Commit,Author,Date,FileCount
d93e38bbfe7ab6d84ee064204d2d486342e564ae,Andreas Schneider,2013-06-17 12:35:42+02:00,1
0ba075e9ce93bfbfa0faf0bd9c14b463bde44782,Andreas Schneider,2013-06-17 12:39:38+02:00,1
9ee45a18d7f12c64d2a33fa0474ce57d2dbe82bc,Andreas Schneider,2013-06-17 12:47:21+02:00,1
4255a7223c8b0657e10618d73fe1488295090fc7,Andreas Schneider,2013-06-17 12:53:26+02:00,1
f31c33bb31b8abcb8b6eb2b9bd9576833e79fe61,Andreas Schneider,2013-06-17 12:55:04+02:00,1
a65029da5d62138002328eec0eb1be991c1d5431,Andreas Schneider,2013-06-17 13:02:49+02:00,1
ee47cab5483bce22efc8415effb9e122963ee668,Andreas Schneider,2013-06-17 13:04:27+02:00,1
42c7bc5a21225b41292cd0e0ea8822b10366940e,Andreas Schneider,2013-06-17 13:09:50+02:00,1
2b68728552d125644a522e7548d02af9ffd71713,Andreas Schneider,2013-06-17 13:18:55+02:00,2
7ceaea479eeac0bf73c4a3482fed1230f63c4e47,Andreas Schneider,2013-06-17 13:21:51+02:00,1
59dcebd60424ee3f0a7c1cca1d661d5e982b48b3,Andreas Schneider,2013-06-17 13:27:40+02:00,1
6306bee86cd8aa7967c7507ede40560fcf2ae935,Nicolas Viennot,2013-06-14 23:51:47-04:00,1
5d05aec2efd2f5026b8eb4f2c0279521d564e4b8,Andreas Schneider,2013-06-18 16:42:33+02:00,1
b31efd9ff1e861b4dd715b8b240fb8bebccf64e1,Andreas Schneider,2013-06-18 17:02:40+02:00,1
aaae3c4ec15226c7f64f27b3453376f24d263fed,Andreas Schneider,2013-06-18 17:05:57+02:00,1
1deb3412bb1943d1fc416b245bed6ffd01727402,Andreas Schneider,2013-06-18 17:06:58+02:00,1
485e3b4014f9b04bd4b055abfba07b651ebb1767,Andreas Schneider,2013-06-18 17:10:00+02:00,1
68be73ec0d7ed6defd6dc212cd702b4913c51175,Andreas Schneider,2013-06-18 17:11:34+02:00,1
94a8c30feb8ebd9bccf13834e2a2b38ba411a7e6,Andreas Schneider,2013-06-18 17:16:59+02:00,1
6dae8baefce003ac5bf0696a75cf71857a704fa5,Andreas Schneider,2013-06-18 17:17:23+02:00,3
8a4364a99bb4c367c13dd54328c30d61ec6b3624,Andreas Schneider,2013-06-19 11:17:48+02:00,1
e6be005236dfbafbe469c6630b750c2d987ba738,Andreas Schneider,2013-06-19 12:04:38+02:00,1
b698f6361ce294d275463d10df5f6613e84df380,Andreas Schneider,2013-06-19 12:06:43+02:00,1
abb25861e5e95cfc036b49970bdf8aaa8b43a36c,Andreas Schneider,2013-06-19 12:14:25+02:00,1
de4cb811a0fd9ee7e0e56161fdecfe2ba5ce415f,Andreas Schneider,2013-06-19 12:16:57+02:00,1
f0a362fdbe525cd938efaf0ff9afab3903e82cdf,Andreas Schneider,2013-06-19 12:19:05+02:00,1
aed9d7a84da4fb4c9e0934475655811416684902,Andreas Schneider,2013-06-19 12:24:00+02:00,1
36e4c2e5bcbdfcfcdf4c7b1df9b6b51be05b7b56,Andreas Schneider,2013-06-19 12:29:54+02:00,1
89be6d0309f3ab7a869805b4de6ce63d769484c9,Andreas Schneider,2013-06-19 12:32:10+02:00,1
e52cc613e4127d419b79aca5db9e5493f62a5593,Andreas Schneider,2013-07-11 15:15:34+02:00,2
97e7c95d212d97bdc24f3c2280e842cfe15cac67,Andreas Schneider,2013-07-10 16:39:01+02:00,0
48b715cce0d74c6695df5f085ed79de065ec072f,Andreas Schneider,2013-07-13 13:59:14+02:00,1
ab2e641b4a68e31390510f020d939107bef53b37,Aris Adamantiadis,2013-02-11 21:31:11+01:00,1
6bc64c368d49d2c775fa4a0e94dc65fcee746710,Aris Adamantiadis,2013-02-11 21:35:16+01:00,1
66b37c856c29b77ab548063de2fb64a8435e8b9f,Aris Adamantiadis,2013-02-11 21:37:05+01:00,2
82b4cffe662bca161eded94ca67e187229d9c2b8,Aris Adamantiadis,2013-02-11 21:39:13+01:00,1
ff30a8feb0f6b44fe8708b9e6650992c360dd06f,Aris Adamantiadis,2013-02-11 21:40:25+01:00,1
2b54db76034dfd4b546e1d7cf800183d51427ca8,Aris Adamantiadis,2013-02-11 21:41:34+01:00,0
4497cd9b43c5ccc4cfc4d2af7dde0f86f1fdd6e7,Aris Adamantiadis,2013-02-11 21:44:25+01:00,0
a34ad5825b588ad88a3bb4246f889de0fd872aa8,Aris Adamantiadis,2013-02-11 21:44:51+01:00,1
4c99f5de4d877831cb0a27c3457fbbaf5b144b03,Aris Adamantiadis,2013-02-11 21:45:50+01:00,1
3d7b24c53431a760fdc5f862da89843c3a91b978,Aris Adamantiadis,2013-02-17 00:31:40+01:00,0
cb0f886a5cd0f0a0584948b8ab9d44fbce643c36,Aris Adamantiadis,2013-02-20 23:19:54+01:00,0
b69c26ad72fcd5b5c31966194bd09ca30e1e8939,Aris Adamantiadis,2013-02-20 23:14:59+01:00,0
6c26a23cf4cecc2dd381820451b1b9472f98a12f,Aris Adamantiadis,2013-02-20 23:15:55+01:00,0
950d8e89a98107098f2cb00d49109cbaac960e6e,Aris Adamantiadis,2013-02-20 23:16:49+01:00,0
6bb50630462cf20b5d7fa42ef1cc99c8f80ccac9,Aris Adamantiadis,2013-02-20 23:17:23+01:00,1
3b52e38a333cb204673b9401b0e895d96d9fb02f,Aris Adamantiadis,2013-02-20 23:20:44+01:00,2
1246ad812c1aedb73bd75db86732fa60eb8a6aec,Aris Adamantiadis,2013-02-20 23:18:46+01:00,1
7fef6e817eab44d849846853e8efb0b547c4ad1f,Aris Adamantiadis,2013-02-20 23:20:30+01:00,1
fadbe80c4389185f80b3d5a8814510f957a6ca8a,Aris Adamantiadis,2013-03-03 19:48:20+01:00,1
212261bb10a84be4651d18a7cd99f40f4f2bf9eb,Aris Adamantiadis,2013-03-04 00:36:16+01:00,0
7cb6b15aaaf49e50ba47bf5d3c02b91d18254fbd,Aris Adamantiadis,2013-03-04 00:36:55+01:00,4
d9443104123614de9c071c748693edaef6ff7b73,Aris Adamantiadis,2013-03-04 00:55:43+01:00,1
65eccf19693dd2f6d4525062fdc04720f373af6f,Aris Adamantiadis,2013-03-04 18:48:39+01:00,2
86ae29b30dc21aed0daa92006874e05b07a6ac99,Aris Adamantiadis,2013-03-05 10:10:34+01:00,1
9bdb54685224aeabf865dfe33f7f079d733e7670,Aris Adamantiadis,2013-03-05 10:10:55+01:00,1
e76442b650428425a1fbb97d621420216145a3bf,Aris Adamantiadis,2013-03-06 20:44:13+01:00,1
e933d1e1b120dfb73f44795c6ccae640b793e708,Aris Adamantiadis,2013-03-13 20:44:55+01:00,1
52d9e15c25d776f53edca0060aa8678a7e0bb3a0,Aris Adamantiadis,2013-03-13 20:45:15+01:00,1
e809fa881ef999286455236db071224d08405773,Aris Adamantiadis,2013-03-13 21:58:11+01:00,1
81e769ec6a75c679694e6b7e6e1288ae63b96991,Aris Adamantiadis,2013-03-13 21:57:45+01:00,1
7e306a9ec68558d74cf89160675094fe5d66e66c,Aris Adamantiadis,2013-03-13 22:08:49+01:00,1
37cce98f7e2b3636aa4224f9848522e7fcfc9995,Aris Adamantiadis,2013-03-13 22:26:15+01:00,1
f457080d62b41826cccddbf86661b4396e297d5f,Aris Adamantiadis,2013-04-02 20:32:39+02:00,1
3e7bd72f76b1b54831b5c1957e3d7d8fafe19663,Aris Adamantiadis,2013-04-02 22:00:06+02:00,1
7555f3235e183bd07d1841d74b36defd986dcb9f,Aris Adamantiadis,2013-04-02 22:40:33+02:00,1
458e4c07c7bd54f62e769f804ed40a3c29774b86,Aris Adamantiadis,2013-04-02 22:58:17+02:00,0
f528f71920b6b7e8ccb9441d47b27c096a7989d3,Aris Adamantiadis,2013-04-09 21:21:47+02:00,1
560b5087714e793ccb8a2776e2ec1fdbd8b8ee3f,Aris Adamantiadis,2013-05-20 17:32:18+02:00,1
db20a22e51d578de1bb3b9edd240296091c3dc94,Aris Adamantiadis,2013-05-21 15:27:20+02:00,1
2a0c1e917f62dd29af4a3ad8f0b9d9ee5fc73d1b,Aris Adamantiadis,2013-05-24 14:43:43+02:00,1
55ddc3932ebd0584013fb63f06a600a6a7517a91,Aris Adamantiadis,2013-05-24 15:32:20+02:00,1
7e7910a1ca35c069864bafc200d7ba593a73a1f2,Aris Adamantiadis,2013-05-30 10:38:47+02:00,1
31a129ee9e0626d3230bea46d93bde2e2738119c,Aris Adamantiadis,2013-06-02 18:40:13+02:00,2
b0ab39a6f15417acacb886bc1eaaaccba163d314,Aris Adamantiadis,2013-06-02 22:31:38+02:00,1
0356b78ede1dcedfe88fa13208cb6d6a5b43ac87,Aris Adamantiadis,2013-06-02 22:41:35+02:00,1
0d1ec1fa48db64f0ec6d85ea0b4cc7c709c7361d,Aris Adamantiadis,2013-06-13 22:36:40+02:00,1
47a4eea827adcd1bc1c42646827c1045c156ad4e,Aris Adamantiadis,2013-06-13 22:37:07+02:00,2
2ab7f2be75df1432fa7caad39ea40518ada95af3,Aris Adamantiadis,2013-07-01 00:08:44+02:00,1
c231029be32885f5a7cbef97c64147fdb1586f0f,Aris Adamantiadis,2013-07-03 23:44:45+02:00,1
c44029e5cebf0a7999491cbde5276f125bfd014f,Aris Adamantiadis,2013-07-13 15:17:50+02:00,1
9bbbccc0e778d26600e0f3a891c164a881a805cc,Andreas Schneider,2013-07-13 15:29:53+02:00,1
1663917f71317587425564298722740afec5ab47,Andreas Schneider,2013-07-13 15:46:23+02:00,3
ed7e3c936b53cd6a26571274be7f9340b4de1770,Andreas Schneider,2013-07-13 15:50:57+02:00,0
3b81da21c2a515cac146bdf164ccc32ad83fc069,Aris Adamantiadis,2013-07-13 18:12:10+02:00,1
dd6a0b51acea0e7b24eea800fd27b3f96c0ed8cb,Aris Adamantiadis,2013-07-13 22:56:07+02:00,4
9d88dcab3ebb76873ddc9bcbfe84abe38fef5f7e,Aris Adamantiadis,2013-07-13 22:56:32+02:00,1
bf5e5eebd7fd6cf83f211a4f0e427b9f1d8462c6,Aris Adamantiadis,2013-07-13 23:01:30+02:00,1
ad92740dc324d16864f298924474882e0c3ec259,Aris Adamantiadis,2013-07-14 09:30:59+02:00,4
e95e3b5736b5c50a0345ec5d5256e8caf09c9acf,Aris Adamantiadis,2013-07-14 09:32:19+02:00,1
365a3bba6e1f8d64117c5851285a3e2285dfd824,Aris Adamantiadis,2013-07-14 09:35:30+02:00,1
6ad80bb4b2c1680e9447703b55b6a97b345e1f37,Aris Adamantiadis,2013-07-14 11:18:13+02:00,1
73309f19e582a712e78f54988fc51dbc5ab60bf4,Andreas Schneider,2013-07-14 12:34:30+02:00,0
2c91efcc68d9a6aff9163e81df7a5024703084d4,Andreas Schneider,2013-07-14 12:36:59+02:00,4
a73557053e7a75f9cbb0840421ac3c386cc05321,Andreas Schneider,2013-07-14 12:03:54+02:00,1
dcd94de076eb8d68885eda4210a69e3716cb95b5,Andreas Schneider,2013-07-14 12:12:29+02:00,2
ebdd0c6ac195971178db8d5515c77d737d01b5fe,Andreas Schneider,2013-07-14 12:29:45+02:00,25
c28efb8cbc2be66ab3e10258b5037f6a8f6ab13f,Andreas Schneider,2013-07-14 12:44:32+02:00,0
0d3deeec101b0d6568d7c04eda833bde47c7329c,Andreas Schneider,2013-07-14 12:53:01+02:00,1
c64ec43eef8ec5a8b8a8f4c4c3216043aea8e08a,Andreas Schneider,2013-07-14 13:31:24+02:00,20
e3b4f27aa999515727c64e5e78bc2eaccf93077f,Andreas Schneider,2013-07-14 13:34:29+02:00,2
df373efc5688b6c320316d30b5f4398d37f4fe61,Andreas Schneider,2013-07-14 14:08:37+02:00,1
b4790fbdd2de674bfa6eb971533bfad857d5da26,Andreas Schneider,2013-07-14 14:17:03+02:00,1
8f0b6ccd66b785e24fc0aae37e11e1fc834bf6ff,Andreas Schneider,2013-07-14 14:19:03+02:00,1
ecec2abfc733da5f948a1cf26be7a7c927983209,Andreas Schneider,2013-07-14 14:23:55+02:00,1
1467e0782ed8505553bf7d8c3b9a1b9f473bfcde,Andreas Schneider,2013-07-14 14:36:49+02:00,1
831ed08a56060a5cb0008f7bea0339b3aa3adfe1,Andreas Schneider,2013-07-14 14:42:13+02:00,1
0138c9fd59a3fdf63791db6dd65aa2ff2abcb176,Andreas Schneider,2013-07-14 14:45:26+02:00,1
483ba8100ff22f4d83107af611b21854b2bdabc2,Andreas Schneider,2013-07-14 14:50:24+02:00,1
22e88581346acfe0360cf6efebba3ed0c2842d01,Andreas Schneider,2013-07-14 14:51:53+02:00,1
776ff528df2e363fd12a8fbaae2489956f676bee,Andreas Schneider,2013-07-14 14:58:57+02:00,1
351e4107ed381aa699af1abe499d9b0994a7ab10,Andreas Schneider,2013-07-14 15:01:06+02:00,1
11c82a26a6ff522c0e1ab72a245fdf299b91206a,Andreas Schneider,2013-07-15 08:07:34+02:00,1
c4937cedeaea7983407ee3f9432d1355927f3c5f,Andreas Schneider,2013-07-16 13:36:52+02:00,1
461988b1531783ac88da24d64bf2223aa7275b04,Andreas Schneider,2013-07-21 10:35:18+02:00,1
1ab4b28b006abb35cd674eb297733c32ff7af607,Andreas Schneider,2013-07-21 10:53:18+02:00,1
4103358daa728bcb3843e6f9d1b0f2672b76352a,Andreas Schneider,2013-07-21 10:56:47+02:00,1
f458055e9ce09a1c9b74403156a62fed1a8fbc76,Andreas Schneider,2013-07-21 10:58:30+02:00,1
d1bbc35f3388a31dd8bf58ac1e771eac89efb879,Andreas Schneider,2013-07-21 11:03:00+02:00,1
7ed55121451659f57c64d0f411c1c81d8103387f,Andreas Schneider,2013-07-21 11:03:16+02:00,0
f3e09612b3788576dceaf3bb1059752ee6b90174,Andreas Schneider,2013-07-21 11:26:32+02:00,1
08c31ccf314adf0ad85b446114591767d38e210c,Andreas Schneider,2013-07-21 11:26:55+02:00,1
2106db3efa7cdca259bec93ada489f0dd6d763f0,Andreas Schneider,2013-07-21 11:27:30+02:00,1
20312e23b75b52258d0505e08f342b5c8a47bd9f,Andreas Schneider,2013-07-21 11:53:55+02:00,0
5e7b15e2c15e39899b9be5a2e25461d003f88b07,Andreas Schneider,2013-07-22 09:42:48+02:00,0
2c9808daf844e57634ce3d0aa2e22e21b4e14da6,Andreas Schneider,2013-07-22 08:44:57+02:00,1
329f4da1e19adfe53a835116d4a45217b746a82e,Andreas Schneider,2013-07-22 10:20:44+02:00,1
da1eaea51a83552f129425bd7b6e4c98aedd9564,Andreas Schneider,2013-07-22 10:26:42+02:00,3
229ef082c1b21fc9063010d907982be981d1970d,Andreas Schneider,2013-07-22 12:23:01+02:00,1
35d0c3a86008db3131a404e60e24153ffb91c149,Andreas Schneider,2013-07-22 12:27:07+02:00,1
dbf3cdecda66e9784bcd9403881922515ce86147,Andreas Schneider,2013-07-22 12:27:32+02:00,1
8ff6a7a8502a81944ce422c09910e9eb2bed878a,Andreas Schneider,2013-07-22 08:44:04+02:00,0
729a586027d9676edc30b0af68c9be87a9c09e93,Andreas Schneider,2013-07-22 09:23:30+02:00,0
5145daba69e462ddd69d961b0d940db3aebafa11,Andreas Schneider,2013-07-22 09:36:03+02:00,0
1829e9981bb5b3269c1bc005f30c4fc41b5724e7,Andreas Schneider,2013-07-22 10:18:33+02:00,0
7d07e1f1bd06b509b8ee4bae4b22338c5e16735a,Andreas Schneider,2013-07-22 10:31:11+02:00,0
df81a05505514b384d10c9b192137584040e4984,Andreas Schneider,2013-07-22 10:41:58+02:00,9
e1576ef55a186c58b20a3fba3ecf5fef97b88959,Andreas Schneider,2013-07-22 10:50:35+02:00,0
11c45b0f559bfcd97add6031301c993985db6158,Andreas Schneider,2013-07-23 12:25:18+02:00,1
e1280ce153b1b7396bc1c9290d810868ad23c4f4,Andreas Schneider,2013-07-23 12:27:55+02:00,1
448738eb00714d07da1bb7c5e480f0d797a8de91,Andreas Schneider,2013-07-24 07:49:27+02:00,0
90e5ce3c3e87e9a1b9c97bdc15bb8de5e575e2da,Andreas Schneider,2013-07-24 07:54:11+02:00,0
c55ab44caf092189aa6bc402ad1f470fb832f2ed,Andreas Schneider,2013-07-24 11:17:30+02:00,0
61084b76f67cafd8a40616d8e61b179a91acad02,Andreas Schneider,2013-07-24 17:38:27+02:00,1
6a83f9a044379057c5260de2c421abce5ef873a8,Andreas Schneider,2013-07-24 20:41:41+02:00,1
5ba88f01e8a610bfc0301763ff889415cbc9ab09,Andreas Schneider,2013-07-24 20:02:49+02:00,0
1444d62d96d13e8b1b326599567bb69582d24356,Andreas Schneider,2013-07-24 20:52:39+02:00,0
38420bff764c8a6d64a029746e68df9792356a0d,Andreas Schneider,2013-07-25 10:01:38+02:00,1
26c118890f316f81a9aad81f662d3d07aba1bd97,Andreas Schneider,2013-07-25 10:02:01+02:00,0
74bbcf7e29b0fbfc7ebb141960c7dda002b917d6,Andreas Schneider,2013-07-25 12:29:07+02:00,0
2f674aeec157038b5c98e25d7947082de8290568,Nicolas Viennot,2013-06-10 04:40:45-04:00,1
cdf193d8b5ee3d0e85d2e681a93cda43111c80d6,Nicolas Viennot,2013-06-10 04:40:46-04:00,1
f9b83951226a4cb8fe9df47b39e6e7bf2771d65b,Andreas Schneider,2013-07-25 22:27:56+02:00,1
6efa55d154c46d60f8d447147e969e4d39165bab,Andreas Schneider,2013-07-26 07:50:37+02:00,1
51296a02376a40dddd0a8d813e28ec955e127a36,Andreas Schneider,2013-07-26 08:04:03+02:00,0
7375de0b056cf3cab937f789101a16fd838c749c,Andreas Schneider,2013-07-27 10:42:53+02:00,0
1067591480fdd17f0b4cc5a8a4924db38fd2a43a,Andreas Schneider,2013-07-27 10:52:56+02:00,0
9156b8c06837af58c25ec40b5d64906a6531dc5e,Andreas Schneider,2013-08-01 14:07:36+02:00,0
514a01f3df2250def24481b2d5eaac21938c3dd9,Andreas Schneider,2013-08-01 14:12:33+02:00,0
3eb66cba37fb338e4537798e9c616a0726d829a7,Andreas Schneider,2013-08-01 14:19:25+02:00,0
f1ec4f11e3ebf476b6508d49ed5e23a847af97b2,Andreas Schneider,2013-08-01 16:55:40+02:00,0
0774da3c40155b51e8b39d439f70cc6fe3b52ad9,Andreas Schneider,2013-08-05 11:07:27+02:00,0
ad709edadb5f7ce049833eb097ae12b0a379ae24,Andreas Schneider,2013-08-05 15:07:21+02:00,0
e8002690139c39740a016372fc7dd61461b14017,Andreas Schneider,2013-08-05 18:26:58+02:00,0
af99a4dc055c8c63d3d13f1e53aadabfa9b13a06,Nicolas Viennot,2013-08-04 09:39:18-04:00,1
aa3eeb38f95e722238abe5135155d4882613df47,Andreas Schneider,2013-08-12 11:24:38+02:00,1
7f2049b0d5f75fdd6ee868aee9742597b26a2389,Andreas Schneider,2013-08-13 08:15:16+02:00,0
5045133dc21af0d6ebed6edc43c091e3c8d9d0ce,Andreas Schneider,2013-08-13 08:15:37+02:00,1
7a64dd1b9a1cc958218a1e52a87c35d1bb6ed456,Andreas Schneider,2013-08-13 08:17:15+02:00,1
fc8081cd066c077c24a63dcdf78817bd505f5425,Andreas Schneider,2013-08-13 08:22:28+02:00,1
acbca6a56288991f37836f0be7f4a12e12947ea5,Andreas Schneider,2013-08-13 12:09:36+02:00,1
ef6d19fbb1c402e0cb40809d09f11a8e193aacf4,Andreas Schneider,2013-08-13 12:09:59+02:00,0
6da54688ebce1250f851449a22f579bbeff6e591,Andreas Schneider,2013-09-09 16:43:46+02:00,1
33cb1bc08bb150e35055a17aae93efc7e5da5940,Andreas Schneider,2013-09-10 06:59:25+02:00,1
b9ada252964acff8f5e17ddab9c654e0743b960a,Andreas Schneider,2013-09-16 08:21:12+02:00,0
e9242a7a31110f1f4c25bd8d0d7cf17953fef992,Andreas Schneider,2013-09-16 08:40:56+02:00,1
3e07359a35aa3ae719dfd697211e9d1130dc94d2,Andreas Schneider,2013-09-16 08:49:26+02:00,1
8823dee51a95ca9d46d005f4f0a4b2c3f827a78b,Andreas Schneider,2013-09-16 09:11:03+02:00,1
20658abc78e908ec704809c2f3a140c4e26e9ef8,Andreas Schneider,2013-09-16 10:37:09+02:00,1
89853607c565cdee4638ce2d026d8a5575fa8978,Andreas Schneider,2013-09-16 10:33:14+02:00,1
8e703b9974de69c06b5abddfcc746514d8f43788,Andreas Schneider,2013-09-16 10:50:25+02:00,0
5e2fbbc202aab30a4e345406ba5ae5344a53d078,Andreas Schneider,2013-09-16 10:54:30+02:00,0
566d842405f321daea005a453fff2fb6c3bb4a94,Andreas Schneider,2013-09-17 11:19:49+02:00,1
4eae4d592cb9195cac49832bf3bd4052c418b948,Andreas Schneider,2013-09-17 11:23:56+02:00,1
4cb6afcbd43ab503d4c3d3054b96a1492605ea8d,Aris Adamantiadis,2013-09-21 23:34:50+02:00,6
04fd756c496e6fa435356c679c16b5dfbbd1806d,Aris Adamantiadis,2013-09-22 01:20:08+02:00,0
e588e2325d7e7f6c856fffaa1353ff690c608ccf,Tristan Cacqueray,2013-09-18 17:58:42+02:00,1
685fe1d0b6c6dd6d53f65ee8adc83fbb409b9d4b,Andreas Schneider,2013-09-10 07:07:43+02:00,1
423d8c9b6a623477351742f6b9a834b24f7453d5,Andreas Schneider,2013-10-01 14:50:56+02:00,1
bec13a6ac02327f7d52aa6ef12a824eea780ddfb,Andreas Schneider,2013-10-14 15:39:33+02:00,0
4c300313c3e04b35b884b3bd33a7cff7a135ff65,Oliver Stoneberg,2013-10-18 14:57:33+02:00,1
f2c2687ca6c6c7e25c9a547227027ab28eb4fc16,Oliver Stoneberg,2013-10-18 14:58:04+02:00,1
2e81dd61dde4165cb6c34e13df60b86850dd6ab8,Andreas Schneider,2013-10-18 21:18:36+02:00,1
15e31eb464b31c30499131e184f77d0ad13dcdec,Andreas Schneider,2013-10-18 23:21:52+02:00,1
ac4c5699b13faa9d6f10f1b26b3180cebd52cd84,Andreas Schneider,2013-10-18 22:46:44+02:00,2
33890daf4104238ecf4216102abd0411eed17c43,Andreas Schneider,2013-10-18 22:45:57+02:00,1
bd8ab422d02e12ba0b2460023c17a7c10441bf45,Andreas Schneider,2013-10-18 23:48:21+02:00,1
5201c5850e1d1099806b8d4f54d8f5b3b7ad78d9,Andreas Schneider,2013-10-19 10:39:00+02:00,0
b8d47a438c23483a14a28deab26e252eea609dc5,Andreas Schneider,2013-10-19 10:41:57+02:00,1
3afba831342856581f5f2c3900af3fdf32d7ff0e,Andreas Schneider,2013-10-20 12:22:20+02:00,1
b0cbe88b0b680ae04281963f8a14248eaa2d183d,Andreas Schneider,2013-10-20 12:38:45+02:00,1
e30acdb58a86937e8bece57ce47e272f1106ca55,Andreas Schneider,2013-10-20 12:21:58+02:00,1
d3c186b04c9a0039e162c651526e18789c8e616e,Andreas Schneider,2013-10-20 13:23:31+02:00,1
4421540b7bbaef03090ac7cc0269bb3ff103dece,Andreas Schneider,2013-10-20 13:28:53+02:00,1
6a6e85752e937dea811a7b29bff5f382439a8264,Andreas Schneider,2013-10-20 17:05:35+02:00,1
5baa6aed6bb46ec04f6fe00fdefdccee96a2b6fd,Andreas Schneider,2013-10-21 07:15:59+02:00,0
bcb162816e91f79a740d2cb80c4f98c57a144ec9,Andreas Schneider,2013-10-23 09:50:16+02:00,0
f02bc4768ef33858073f4cc98ac406ee1623585b,Colin Walters,2013-10-22 17:26:54-04:00,1
afd35fa98ce826191709d9ffd4943675b6b38589,Andreas Schneider,2013-10-23 15:49:07+02:00,1
099b914fd9e3859d170a4f1bdb21ef0ba994b6f8,Jon Simons,2013-10-23 12:25:28-07:00,1
cfea3813071755c8a17985d8bae7447b30c95790,Andreas Schneider,2013-10-30 17:30:07+01:00,0
ee95c05c086db4525c7cf136f0bdf7c45192e734,Alan Dunn,2013-10-30 22:48:56-05:00,0
ffc33ca28cb4a409766349b5a3792727fb7689a8,Jon Simons,2013-10-30 18:18:32-07:00,1
b00a6e3885a39290f52b3b37e65053a580788bf8,Andreas Schneider,2013-10-31 12:44:48+01:00,1
20caa68b8458471212f16a86890546eac3a71fdd,Jon Simons,2013-10-31 04:17:38-07:00,1
ce1d73e0f08587e90ccf31aa59ef26202b7bd483,William Orr,2013-08-12 12:22:20-07:00,1
d4f5a0e6ab09ce96792a9ba89c44a94387e883b4,Jon Simons,2013-11-02 01:34:46-07:00,1
6edb6bcca188e6cf6107cc490800fb006d8947a6,Andreas Schneider,2013-11-03 09:35:35+01:00,0
d2dea8dc2e801a110dc61b980f178210fb633b84,Andreas Schneider,2013-11-03 10:24:47+01:00,0
643a3b7cc360dc69bc998ed9db52b9b33ffc70bd,Andreas Schneider,2013-11-03 10:39:31+01:00,1
a466a624e2c9567854c88879baa9cba89071dc8d,Andreas Schneider,2013-11-03 10:45:02+01:00,1
1ef00045dde9a695e6d82fd30ed49eaebcf22095,Nicolas Viennot,2013-11-02 22:30:35-04:00,1
754152aa2244fef75a8e7ed2d97df5bb2a09546c,Nicolas Viennot,2013-11-02 22:31:36-04:00,1
04cb94a2ddb091c82764ed2b3981f891b093d5d3,Aris Adamantiadis,2013-11-03 12:46:27+01:00,1
f565aeebfa108d03e5c782881edd2ced849a4989,Aris Adamantiadis,2013-09-21 23:32:51+02:00,0
4f3ee2fc7e24668eee3f72c59d3766a7ba2d49c2,Aris Adamantiadis,2013-11-03 13:45:15+01:00,1
ebf4a03908e9d5cc728af675f4f235c315241f99,Aris Adamantiadis,2013-11-03 14:09:28+01:00,1
c5ef5ed18f61f1392d0bb4805abc4f14c28e9a51,Aris Adamantiadis,2013-11-03 14:58:10+01:00,2
e4c4f57f058ebdb0a4eaa1939f2d7cb36a1c738f,Aris Adamantiadis,2013-10-01 16:25:48+02:00,1
cb165df64eef762e1146bcd5bd21944c2c09ca4b,Aris Adamantiadis,2013-11-04 10:47:22+01:00,1
b12f3f38c722e31da7dca88fe6d56ae65692d2af,Aris Adamantiadis,2013-11-04 10:49:32+01:00,2
6f0f1ef29206a42dd5410df066a7560082c7c4bc,Andreas Schneider,2013-11-04 21:55:29+01:00,2
0c8984ba9f01cb9686935bee27fd90acf86e4f6d,Andreas Schneider,2013-11-05 13:15:11+01:00,0
06cd9bc4dc2530ee62e24e14a47a5a05b3dbfb5f,Andreas Schneider,2013-11-06 16:39:00+01:00,1
8c5777554add5e58add32c932f526ab707d336ae,Andreas Schneider,2013-11-06 17:09:46+01:00,1
aa33d18930f5086f68fdda8e1ec9570ce694ff95,Andreas Schneider,2013-11-06 16:39:28+01:00,1
a8dc67ded863716c3b8cfa02739a73acecaea41c,Colin Walters,2013-11-06 12:45:45-05:00,1
4cc7f4ad036b75d7a3cd9f0d39d8978ccb399b96,Colin Walters,2013-11-06 14:11:52-05:00,2
13c449944962aa880feef918b8cc1b8a894aed0e,Colin Walters,2013-11-06 11:55:13-05:00,1
e8e99ec6de10a3aff257f31a68e4934d00c956c6,Andreas Schneider,2013-11-09 12:47:02+01:00,1
387e26c837425801c86902d295797f08b2e2d8b3,Andreas Schneider,2013-11-09 13:10:41+01:00,1
6d7bbe63fe68dd2bbc17d488ccc59d40cb9d8ba5,Andreas Schneider,2013-11-09 13:20:13+01:00,1
fef7e1dffe2f9bb2ace71e90eb572e658f8b8fec,Andreas Schneider,2013-11-09 13:27:59+01:00,1
b3a08ba8d3cafa5b027fc40e8737576ec5023db9,Andreas Schneider,2013-11-14 08:08:49+01:00,1
097760db178ab2033692e4c782cf0f3a06065803,Andreas Schneider,2013-11-14 11:42:21+01:00,1
1972a27fe00c500b97742f845f254a96d2e8f28f,Andreas Schneider,2013-11-14 11:43:49+01:00,1
f240ecf3287ccb96fbef95c37b530c6e6f677950,Andreas Schneider,2013-11-15 08:47:58+01:00,1
c481f9dafdc7dc5c2eb105493f05846cf7425cec,Simo Sorce,2013-11-13 12:29:26-05:00,1
41d99d32e8cadb790bb4c594074b52fa13f40df6,Andreas Schneider,2013-11-15 15:36:02+01:00,3
