Commit,Author,Date,FileCount
85ed69eaf933bc81413048d2a6b7c1acee426408,Rhodri James,2017-02-06 15:49:43+00:00,1
ab534390603806b78d3d5e54a60a50fc0a6de3b5,Rhodri James,2017-03-07 15:23:52+00:00,1
a7884ded3149c0d7d5901093cf2da39b5b2f292e,Rhodri James,2017-03-07 15:28:58+00:00,1
991693f12be3146a1bee6edcf0088cfb327dd4c7,Rhodri James,2017-02-21 12:47:28+00:00,1
c87613c958a44c2214ed058761f29e710b22d04c,Rhodri James,2017-02-07 18:05:55+00:00,1
fe4f238660d9aceec94b73b65431126ada416e61,Rhodri James,2017-03-07 15:39:37+00:00,1
deeb8f2aae9625200788e653bb95a4e2140133a9,Rhodri James,2017-02-08 17:08:50+00:00,1
ec9364856323c34b4dce480dfba21738aca9046b,Rhodri James,2017-02-10 16:37:22+00:00,1
2393c3fe261f04b71766fb07f1a4b567c0b99def,Rhodri James,2017-02-13 19:35:22+00:00,1
ce81d260871e67ce4105b96f0da531987c941800,Rhodri James,2017-02-15 13:07:36+00:00,1
0153af32fb1f11b30630633c396d84ded4d175cc,Rhodri James,2017-02-14 12:20:08+00:00,1
e24cf7a9cf3c09a016073516de8ece87ae435de2,Rhodri James,2017-02-14 13:56:55+00:00,1
d9fce70b6fc4c4dba4f9a8d884bbdf044df5600a,Rhodri James,2017-02-16 18:28:37+00:00,1
c1a29e9ad630f6bae7b25a379303fa6746f6a99e,Rhodri James,2017-02-17 12:54:50+00:00,1
eb3b5c3fc0bcd76f8a5fafda983adf17adb248f4,Rhodri James,2017-02-21 16:04:56+00:00,1
d164cd59f94e2830841cea30d88428ccfaa44ad9,Rhodri James,2017-03-07 14:15:49+00:00,1
fc6a6c2e80338e4ecbfd4311c3f61122af5fcb99,Sebastian Pipping,2017-07-16 22:36:08+02:00,1
5f1f1f1d98fef39ef885d4271029b4c3fd814a2d,Sebastian Pipping,2017-07-16 23:07:23+02:00,0
947879849fca6fe50cda1691ceeddee7625132c7,Sebastian Pipping,2017-07-19 14:23:50+02:00,1
8c62e0aad10ef82e8bc0fd6a6c2663ac98d24045,Sebastian Pipping,2017-07-15 16:44:46+02:00,1
391fd85fb57774c56a92d1771f15cda926644c6c,Sebastian Pipping,2017-07-19 15:44:52+02:00,0
c5897e8c149563763990cc2c135c72fdabb8f736,Sebastian Pipping,2017-07-15 15:47:46+02:00,1
99fb4b57f8d951c5f143f7873749eaf71ae5895e,Sebastian Pipping,2017-07-15 15:47:10+02:00,1
f48b24b454a7585d7bc4272fe3b07fb645f9df7f,Sebastian Pipping,2017-07-19 20:24:52+02:00,0
786d7abfcd7f901e4f9fb10bea45e5de99691057,Sebastian Pipping,2017-07-15 23:44:48+02:00,1
aa82b779bd5038fc2a4d955d51552f0fbec0c932,Sebastian Pipping,2017-07-20 22:17:52+02:00,0
f324064d936b888d983b26c5664ba636c13ae1ee,Sebastian Pipping,2017-07-20 22:18:59+02:00,0
9948d7cdfc98b320d1293f42ec87261f97b6c82c,Rhodri James,2017-02-27 17:34:53+00:00,1
e8ae6734bc77be47f91fe1f2a8e777119a4f5f8b,Rhodri James,2017-02-27 17:58:29+00:00,1
5279d9c5881ca8fce874b8d19f56c7132a816ef5,Rhodri James,2017-02-28 12:23:19+00:00,1
50ce6820214f0e167c0085d6cbf0257d33acc36d,Rhodri James,2017-02-28 13:23:23+00:00,1
80a32d09ded76b30b7c7f95cc80dcc859ab8d076,Rhodri James,2017-02-28 14:36:13+00:00,1
ac40d1ed350d80cd3d94a065d58f724259293724,Rhodri James,2017-02-28 15:07:07+00:00,1
1fbdc13dcb5049412cd297cc8175bd8dc1d51498,Rhodri James,2017-02-28 15:33:55+00:00,1
71c4f59886ffafae6bd1292456b57c4eea0a5139,Rhodri James,2017-02-28 16:51:42+00:00,1
e6dbd40799674c8a93555288a0368cf431023ffd,Rhodri James,2017-02-28 17:55:37+00:00,1
782bb8a9a588318b7a5f157cba2ee98dddb65394,Sebastian Pipping,2017-07-22 21:28:20+02:00,1
ac16e9378943601c3b79368c52a1cb52e7e3dff0,Rhodri James,2017-03-01 17:22:24+00:00,1
1d80cc21a8459ef3ac8abf419653c0e8715d83cc,Rhodri James,2017-03-02 16:22:27+00:00,1
2cbcf88443f07c8d0cb939c3b36f41853292188a,Rhodri James,2017-03-02 16:46:29+00:00,1
c45340e138b9a29b1554410f3dc7608627af3081,Rhodri James,2017-03-02 18:42:58+00:00,1
9de593495c5b5b081dd26f6d30684fec86917353,Rhodri James,2017-03-02 19:08:27+00:00,1
e5d84961bb4ec32043ff5892d4cff01bf907c243,Rhodri James,2017-03-02 19:58:54+00:00,1
78138c87f48967ef6c3400c9f702a0198ebc325d,Rhodri James,2017-03-02 19:59:41+00:00,1
e57d2413a1baaee650471021d681dd3fe509665b,Rhodri James,2017-03-03 18:22:45+00:00,1
8babc25e4469a0ab647ba3ece070fef7ae3f97c3,Rhodri James,2017-03-06 15:30:59+00:00,1
92237045535e8bce03fe8b37139f7fe7298eaf5b,Rhodri James,2017-03-07 17:10:21+00:00,1
ddddcfd393ccffe42e42a43347a52046f46d00f6,Rhodri James,2017-03-07 17:51:36+00:00,1
8d42ab97d9ed6699010be5fded44bfeab385119e,Rhodri James,2017-03-07 18:21:39+00:00,1
604a527186aa5afce81601a510685fc6af477cad,Rhodri James,2017-03-07 18:47:29+00:00,1
4c197b0ef9526f05f7bcc2275c3c38c614135b8e,Rhodri James,2017-03-07 19:45:39+00:00,1
234c654c19536b18f83ea5a533b3058b1a8b921e,Rhodri James,2017-03-08 12:59:35+00:00,1
f03d06a8c1aa97133ec850cf54225dd5298edfa1,Rhodri James,2017-03-08 14:24:41+00:00,1
060c12bc19f296d311313b8894cf5cd13b270fd4,Rhodri James,2017-03-08 15:28:29+00:00,1
cfcfd4685f9b7acdf6276cfff4a33e88b39ffb60,Rhodri James,2017-03-08 15:47:33+00:00,1
8857da5a65d42137e8207a669d801cc3651b56fd,Rhodri James,2017-03-08 16:13:35+00:00,1
66435cff618ef2c109cb93cd63ad861f985928fd,Rhodri James,2017-03-08 17:15:37+00:00,1
f1b5c14b96a6f279e9fddf4f660b417a617be9a4,Rhodri James,2017-03-08 17:54:49+00:00,1
58ecc804bedc04399e0023743972baa53548ed0a,Rhodri James,2017-03-08 18:39:36+00:00,1
04ea5302cd6bcd65bd2b1377fc1fa4759bb8c5d4,Sebastian Pipping,2017-07-22 21:36:55+02:00,1
5a642dd1e50af5b796f78b980fab092f56ac7eb1,Sebastian Pipping,2017-07-22 21:39:56+02:00,1
9bb1b1e554a5302184073f3a3801b5d4cb231cd3,Rhodri James,2017-03-09 13:43:19+00:00,1
98ead688f1fd4960aa76d11d1ea4e992c9e4e6f0,Rhodri James,2017-03-09 14:15:47+00:00,1
5f124f4e7cd34359f5a7cfa43d0289c67d7cf6f4,Rhodri James,2017-03-09 14:46:44+00:00,1
e909b6712358fd29162e4d73fd63a5afa48f2de5,Rhodri James,2017-03-09 15:08:06+00:00,1
ee957bb60a5e67c405bd8c75eb5eacca1dac2a97,Rhodri James,2017-03-09 15:18:48+00:00,1
fab38d3fc01ee5998d6bfcfe805af67daff2612c,Rhodri James,2017-03-09 16:28:47+00:00,1
71e8442db937626dd21c8f54017c9be9b3ee8e17,Rhodri James,2017-03-09 17:05:50+00:00,1
775e63708d7f860d07441cf3ed200fbccd1392ed,Rhodri James,2017-03-09 17:52:37+00:00,1
b30bd12020d155bb88b67d32371b6cc9d199e60a,Rhodri James,2017-03-09 17:57:47+00:00,1
4608ff10bef075825cf28b3298d3856f33b8ad3e,Rhodri James,2017-03-09 19:00:42+00:00,1
cc6edd8913707442efc470af5e6ec5aacfefc2ba,Rhodri James,2017-03-10 15:07:48+00:00,1
5a1f46a87d2d844f5c2e83429cd919b751e3201a,Rhodri James,2017-03-10 15:56:49+00:00,1
1044af1f31c925c0cd7fb241ec1fd18223903b1e,Rhodri James,2017-03-10 16:34:35+00:00,1
6ae8e2777eb87ba375b8e743fcb37d1f9dddf71a,Rhodri James,2017-03-10 17:33:16+00:00,1
d4bc5da92bd54ec78e9514a7a4dbdbbf9a506753,Rhodri James,2017-03-10 17:59:35+00:00,1
383e762f8c806c6eb6e684e23dcd0f17703de22c,Rhodri James,2017-03-10 18:21:15+00:00,1
507c2e5c9b120a6c6bff478e922c19a45832ed6c,Rhodri James,2017-03-10 19:12:06+00:00,1
1bb33c702721bf5424441fe68ae0503b7d71658e,Rhodri James,2017-03-13 11:35:29+00:00,1
260a7644d7de4b710c1875992069ad484c23c018,Rhodri James,2017-03-13 13:48:23+00:00,1
da5c188913bad581eafe1744699cff1b54f29df6,Rhodri James,2017-03-13 14:04:10+00:00,1
3c526f6d6c5cbe83c14f5cac24ab26ed0da1aad1,Rhodri James,2017-03-13 14:57:18+00:00,1
1adb2438d09d1c8c8a12b745bfef5c92caaaf9c0,Rhodri James,2017-03-13 16:22:56+00:00,1
1d086b2915402210cbf64c69fd58055cb4905ed1,Rhodri James,2017-03-14 16:23:08+00:00,1
be42a4ae1fc96d30537bf0e63167525a0eb5ac72,Rhodri James,2017-03-15 12:16:05+00:00,1
d697e270383598b63dd813ebaaf4e687a2901fad,Rhodri James,2017-03-15 12:33:03+00:00,1
78a68b76e398848c2a639e59a5f635aefda28623,Rhodri James,2017-03-15 12:54:32+00:00,1
ff15a49746888573a1bb3618257cf0063ff585a9,Rhodri James,2017-03-15 13:43:12+00:00,1
80552b5c60dba403c0eb014738dfbeb662bd8d89,Rhodri James,2017-03-15 15:53:46+00:00,1
b76c65d1119e0725db6bc7b352778aaa28dfec38,Rhodri James,2017-03-15 17:00:23+00:00,1
79d190acef38a26c010b93dc614191e0cecad3e4,Rhodri James,2017-03-15 17:52:49+00:00,1
6e63cc24bd9631834fa8d35b36f2d58e96f0080e,Rhodri James,2017-03-15 18:10:01+00:00,1
1ca9975b919eea5c2decf44eced5080e81a76c51,Rhodri James,2017-03-15 19:01:52+00:00,1
46c39a18c14961f180212d461b02398df873c090,Rhodri James,2017-03-16 12:00:36+00:00,1
b690ac32c1cf8e2f134e76743770f25e0400b821,Rhodri James,2017-03-16 12:53:13+00:00,1
6b2ead89fb90548c964960760058d36b0122b4a4,Rhodri James,2017-03-16 12:59:39+00:00,1
e8d8c84e3ed0660b0eb163dcad8c4fc4b7502e95,Rhodri James,2017-03-16 13:58:13+00:00,1
eefb733dc72468b28e2d809cf7207a3f23c9b77e,Rhodri James,2017-03-16 14:58:38+00:00,1
8a8c87172384cc945e98c969e1a7b0af43842c3e,Rhodri James,2017-03-16 15:25:47+00:00,1
208d6525591044f77e6896a3d5f14519ebb6bf1e,Rhodri James,2017-03-16 16:10:06+00:00,1
1cab6d80f53afea56bc2876157e6288dd5dea349,Rhodri James,2017-03-16 16:28:04+00:00,1
4bec1abfd44317c34ac4377ac440a5b92cb5296d,Rhodri James,2017-03-16 16:51:17+00:00,1
ecfd3f15ad42654b9d37523a83be39e1e4eb4ba1,Rhodri James,2017-03-16 17:12:52+00:00,1
9528e62a1efbc903d17c416d8f873112fd3d718a,Rhodri James,2017-03-16 17:20:04+00:00,1
440df48dc3a987ce0aa5193c3fb8149127d508ef,Rhodri James,2017-03-16 17:45:46+00:00,1
9edf18d4ef3eb2bdf0a9de7bc702391c954698ef,Rhodri James,2017-03-16 18:39:06+00:00,1
f9c01d3baec6639440541e3724c6e2f62643a134,Rhodri James,2017-03-17 13:35:28+00:00,1
28e9820bcd99f7914146b823e4a794f6db1d8e2e,Rhodri James,2017-03-17 15:17:43+00:00,1
aae811152fc137b25e8d3a5a1fd381ed63d283d7,Rhodri James,2017-03-17 15:26:12+00:00,1
4b9056ae173442742cf5b4be6fe04a6d64383c5d,Rhodri James,2017-03-17 15:38:09+00:00,1
bf27884912d2d89f379fa53410beab8d52b967c7,Rhodri James,2017-03-17 15:58:16+00:00,1
02dfd4b377aa4cc7cec8f6de3c01109e987738ca,Rhodri James,2017-03-17 16:40:52+00:00,1
667d9cab63ecce4d24e53ca4d3f5a0e86439f158,Rhodri James,2017-03-17 17:44:23+00:00,1
8b5902c886b2002451d2df24f90250de9799050a,Rhodri James,2017-03-17 18:10:10+00:00,1
18106f4d587261563eed145f84849b1c13316c28,Rhodri James,2017-03-17 19:29:47+00:00,1
52e0daa4108656a0ddb49f54220466e775067bf9,Rhodri James,2017-04-07 18:04:13+01:00,1
a84705afc201a7641f27b98e1e687d5f618e4aa5,Rhodri James,2017-04-07 18:29:18+01:00,1
ee46bf0b44b70499c0ffae386b277d330d05da36,Rhodri James,2017-04-07 19:38:56+01:00,1
2ad7887d85f18860de90c853737c170289e4149b,Rhodri James,2017-04-07 19:53:36+01:00,1
74a7cdc0aedc4e89bcdc0946f6222f1987556675,Rhodri James,2017-04-20 14:58:49+01:00,1
b641ecffa1fa1152ef397386561d852416da7342,Rhodri James,2017-04-21 13:12:51+01:00,1
09aef7e7e3eef6c4eee2440f5b5916b82e6109e4,Rhodri James,2017-04-21 15:21:02+01:00,1
49a38e6291b92a1eac55475fd159e35d161854a1,Rhodri James,2017-04-21 16:45:49+01:00,1
cb4f7250acda0a9e906fd009174b762ca5b0ccc4,Rhodri James,2017-04-21 17:08:00+01:00,1
065ade608069f9b57f2bdcef06b1c99faaa4015e,Rhodri James,2017-04-21 19:04:46+01:00,1
87967e3623ae635e8b2469c041ff819f5a3a84d9,Rhodri James,2017-04-24 16:37:45+01:00,1
4792f7af1cec5e4f00ea2f4025fed54a1a7ee51d,Rhodri James,2017-04-24 17:53:29+01:00,1
5d75b0ae62ae5a9a0e5a1c24c4da84798e12a5f1,Rhodri James,2017-04-24 18:40:35+01:00,1
afe4ad3830623a0ff09715cde5c165c44b8629d2,Rhodri James,2017-04-25 19:24:19+01:00,1
5e4a2d6e6c3b98a6098708596fd6c6435a29280b,Rhodri James,2017-04-26 13:14:38+01:00,1
0a3a399d452a83ffdfe98577cc9768c1082fa2a8,Rhodri James,2017-04-26 14:01:44+01:00,1
a7b6aea3767ae2b22509d2b801e53055aafe085c,Rhodri James,2017-04-26 14:46:33+01:00,1
aa048479065a2c2a93df72845f6eebe0621b4953,Rhodri James,2017-04-26 14:55:50+01:00,1
e64102e71e9c2bc0b436703267fcb9774114f80c,Rhodri James,2017-04-26 17:51:09+01:00,1
a5e1e0b94b8af571294c4c222140e84017831d4b,Rhodri James,2017-04-27 12:47:07+01:00,1
96afb81e9a2caec29add59f1f7a10ddc3792240d,Rhodri James,2017-04-27 12:54:01+01:00,1
02a9d765d6b18da72207b82fe6c4e0e9cd20a6ba,Rhodri James,2017-04-27 14:15:58+01:00,1
ddd6a15043cb4db9f4064ceaaa78e1be70485a4a,Rhodri James,2017-04-27 16:21:03+01:00,1
90f5d5e833765ed1e0b8f8dd23508f3a0745e364,Rhodri James,2017-04-27 19:02:55+01:00,1
464aefaccc25e624d8960630bd924d6be8cfd02b,Rhodri James,2017-04-28 17:27:45+01:00,1
f4e09d7d5d7ceafadfeb1da612cef29472f28d67,Rhodri James,2017-04-28 17:38:10+01:00,1
1136aceaa3364709e18d10854d8801e727bf22ef,Rhodri James,2017-04-28 17:47:15+01:00,1
ae9fe3c614169b230ec176c90bb7ca54c41e9f14,Rhodri James,2017-04-28 17:57:10+01:00,1
67f238b79452c9399f19f514a6d685be603c00e2,Rhodri James,2017-04-28 18:18:29+01:00,1
2950c7ac09764affadc36453ad0bfab76331fe6b,Rhodri James,2017-04-28 18:22:08+01:00,1
126c0e8459f523cbc8527967653a46bbd4d74c9c,Rhodri James,2017-04-28 18:26:59+01:00,1
4fe873c62b0d8794f7387fe3f523b171dc3c657c,Rhodri James,2017-04-28 20:00:20+01:00,1
4282072d9c89d392d01924538d29f92911d375bb,Rhodri James,2017-05-02 19:26:40+01:00,1
6aecdba977006ba1e4e3cd60b7a7ce6704811d73,Rhodri James,2017-05-03 13:24:08+01:00,1
ec167d305c60e8b03cd94dde1b195a0954163be2,Rhodri James,2017-05-03 16:35:30+01:00,1
b03edfd9615aecd766b1ecbb2495600e1ec015ec,Rhodri James,2017-05-03 18:06:54+01:00,1
75d3141f3151219ccc3502574ada9b3889fc311c,Rhodri James,2017-05-03 19:16:25+01:00,1
1ce3d9049ac7d85f86e882618cc44fb2ba8e19ee,Rhodri James,2017-05-05 13:35:24+01:00,1
fcae5d20aa75f18c7c5d3b1322dfefac480f392f,Rhodri James,2017-05-05 14:24:55+01:00,1
eb99fe25291d4d1cc913aef35da8a2bc853dbf1a,Rhodri James,2017-05-05 15:21:00+01:00,1
a40d23df087462045b9e217caa3a4690bf86b745,Rhodri James,2017-05-05 16:39:20+01:00,1
187650bad97d76704b5542028d91dc351119e665,Rhodri James,2017-05-05 16:40:17+01:00,1
64f1b1b995148eea47872669f1720646f288800f,Rhodri James,2017-05-05 17:58:54+01:00,1
704d03ef405b06eb462007c1dceef9ec57bb11d8,Rhodri James,2017-05-08 16:47:01+01:00,1
1754bafba02672cda696c74b0981e4e5d4a0fa76,Rhodri James,2017-05-08 18:45:41+01:00,1
a420a3b8eff4e272785e8bee36cd3c7f8da792d7,Rhodri James,2017-05-15 18:18:29+01:00,1
351a8cb32184cd4a108e31cf0ee7626100a421dc,Rhodri James,2017-05-15 18:24:39+01:00,1
766d6d3509c8fd84ff4e78737ba507730de84ace,Rhodri James,2017-05-15 18:27:20+01:00,1
5214e4427a8f9bbd1b1a4b2dace45c38315191cb,Rhodri James,2017-05-15 18:28:50+01:00,1
860933367a54481a54915fa4421a94bcce9fa612,Rhodri James,2017-05-15 18:30:39+01:00,1
e1a7cc2712d3d3dab4fec5d93d3cd3a432816dd5,Rhodri James,2017-05-15 18:32:04+01:00,1
d6549087b48a423e33977193004536530903b6bb,Rhodri James,2017-05-15 18:36:19+01:00,1
fc64cd121d436ae6733c20d8211b75b92ebff83e,Rhodri James,2017-05-15 18:37:51+01:00,1
ea51dfcbdbf2a63a3acf7138140e8296b66a1463,Rhodri James,2017-05-15 18:39:21+01:00,1
758e83d100203f1e0243f7bd5594c2f652407cd3,Rhodri James,2017-05-15 18:42:18+01:00,1
f7229958bf815517cf87f91cbed532f843be2a0c,Rhodri James,2017-05-15 18:44:32+01:00,1
10103bcd04a656b1d914232962bb82763f19b8c0,Rhodri James,2017-05-15 18:49:22+01:00,1
92cf2a317928cbfc7478005c2af46884b83d6daf,Rhodri James,2017-05-15 18:50:53+01:00,1
fc3a968f47ad8afc141b374ff414484026045996,Rhodri James,2017-05-15 18:51:45+01:00,1
d81e238f9635f3a063ea92b14a0e3d5425da9223,Rhodri James,2017-05-15 18:52:48+01:00,1
e35f05fb5f770ce8ed5cd19fbc1fbda888ff6459,Rhodri James,2017-05-15 18:53:44+01:00,1
f8505ea55b89ab2d49434c62a26198453b35745d,Rhodri James,2017-05-15 18:55:48+01:00,1
c6236c8a59e298b163cb5f06444583b5d472a90c,Rhodri James,2017-05-15 18:57:12+01:00,1
97aa338029ead59a60c1a6f3626cd3d025a46fed,Rhodri James,2017-05-15 19:09:28+01:00,1
5f06552ba34c6bd3e4867e67acb452210157c57d,Rhodri James,2017-05-15 19:13:38+01:00,1
043e9923a3af10d8f1f03f3fc0ff7ef8048cbca4,Rhodri James,2017-05-25 14:59:32+01:00,1
c1541fa19a538e8ea18cd5744232260ddc4cea79,Rhodri James,2017-05-25 15:12:18+01:00,0
8f1346cdbe69d92cff8f7efb8bbe8e35dc63758f,Rhodri James,2017-05-25 15:17:46+01:00,0
a0ee59bd140fec5f641519f256e07b3364a0746c,Rhodri James,2017-05-25 16:56:07+01:00,1
fddefa068028b597ed04a3d67101f8ab8d67bb2c,Rhodri James,2017-05-26 12:13:56+01:00,1
b99565c356ba63e5841ca16275b9c4ca1eec96cc,Rhodri James,2017-05-26 12:36:33+01:00,1
9bb66e6699358a51e3b5f0ed01e63b964c086dc6,Rhodri James,2017-05-26 14:27:12+01:00,1
22bfe4f64db683748870b72690f66805550daeed,Rhodri James,2017-05-26 15:05:29+01:00,1
c2e90b3ebbeecc6b8f9947ae108310fb86133bad,Rhodri James,2017-05-26 15:29:48+01:00,1
b358d47719c977aec1277780a75d3615aa16f3f2,Rhodri James,2017-05-26 17:11:13+01:00,1
5eafa10b6e102677ce934ea060bc592e32d7af84,Rhodri James,2017-05-26 17:21:53+01:00,1
69b864b9b1c483bdcf796971a68bf2c325ed58e0,Rhodri James,2017-05-26 17:36:00+01:00,1
63de667ed0aeb90b1a5a9ccf1f99b9001b830163,Rhodri James,2017-06-06 17:29:26+01:00,1
fc06a529a3283c9b0ec5e253e98f4c23d3b9caa8,Rhodri James,2017-06-06 17:54:32+01:00,1
b2ba9d79119bfda2b8d591c679a80194110a80eb,Rhodri James,2017-06-06 18:40:50+01:00,1
19d01156235c54560d0badf5c385cf8f81f4d964,Rhodri James,2017-06-06 19:20:33+01:00,1
6fd7365bfb7c518e891c22b08c9978ca1f148481,Rhodri James,2017-06-08 17:02:21+01:00,1
c0b7b555673765604fe9527e057b7ea0692296a5,Rhodri James,2017-06-08 19:02:54+01:00,1
7c11f77a034fe9f0e47ea0d7b8ea79f13e42acfa,Rhodri James,2017-06-08 19:13:06+01:00,1
e8999ace2eff8d1cd3eaa87a7d69fa32efabb44c,Rhodri James,2017-06-08 19:20:56+01:00,1
edc300c876f4505cd5da65d4ead80ea63fbbef4e,Rhodri James,2017-06-08 19:48:43+01:00,1
8c4249685fed08a7a0bef761ed763f0582885ae4,Rhodri James,2017-06-08 19:56:47+01:00,1
186945d238d52d113a69483a1f9c8f89e5a1e834,Rhodri James,2017-06-09 12:32:32+01:00,1
a88c4cff6dd5132b6d7dd5743a81ed15a93ca4bc,Rhodri James,2017-06-09 12:43:41+01:00,1
32ade2af4060a2660d0b34df7a71eecceda53a4f,Rhodri James,2017-06-09 13:14:43+01:00,1
0f950f4b9d2f89fe397138f336203270b96e06c9,Rhodri James,2017-06-09 15:16:25+01:00,1
36d8911ecb490e7eb90c68ba34c2b9a9a821612c,Rhodri James,2017-06-09 15:23:38+01:00,1
834eb92bdbcd6d566740161357fec300ba2ccb6c,Rhodri James,2017-06-09 15:44:21+01:00,1
2ce358b20304c0b24194189be1e5c1b366b51988,Rhodri James,2017-06-09 16:12:25+01:00,1
a330a21859c18be46d4e20dc73f3280e50da0efa,Rhodri James,2017-06-09 16:21:32+01:00,1
67aabeb2b8a7b1cf1bf362a42af671931662c9be,Rhodri James,2017-06-09 16:35:57+01:00,1
9bd8391e2ce7b940fad1ba93fa7c1f8c7a886aa5,Rhodri James,2017-06-09 17:05:38+01:00,1
5aa3ead19352ccf84da3a248d96cb69a9b190134,Rhodri James,2017-06-09 17:15:57+01:00,1
a2104666fbdd3c12046267d57ebf1013fc25adac,Rhodri James,2017-06-09 18:34:18+01:00,1
8d6bb0fd1a30aea413b1b4d86a6568da77cf32b5,Rhodri James,2017-06-12 14:48:17+01:00,1
afe76e8bbf5dd8fac748a769a408d7af69307775,Rhodri James,2017-06-12 15:34:13+01:00,1
4f9f6651b718da6207445212509e20b3e10a69c3,Rhodri James,2017-06-12 15:52:21+01:00,1
d4ce36970b8ae99bbc50385301dbb6674793c818,Rhodri James,2017-06-12 15:57:01+01:00,1
e0bcf3f674959ecc189803a0fe4a112a48b07654,Rhodri James,2017-06-12 16:48:31+01:00,1
6526fb993d2dfe5bf0e7922b1c190eb8053c1406,Rhodri James,2017-06-12 17:03:36+01:00,1
2f40b6d5fabcaf85dcf6a132befaf36cee445e02,Rhodri James,2017-06-12 17:20:10+01:00,1
431a7b30bccc71f46056efeb719f0b7d9d641d26,Rhodri James,2017-06-12 18:06:50+01:00,1
0940aa04ee9bb217d91cc9cab7df6628881fcd6e,Rhodri James,2017-06-12 18:24:39+01:00,1
278545e976335320e8d22118b3b3bbdbc02bd6d5,Rhodri James,2017-06-12 18:38:27+01:00,1
6822bea9858d3f08875ed30915385a903819dc8c,Rhodri James,2017-06-13 19:14:21+01:00,1
8380c3931852138b250190eb15143e497d520abf,Rhodri James,2017-06-13 19:17:14+01:00,1
1c6675e3028ac39af95ece2e5fe9851e8d2e9b99,Rhodri James,2017-06-14 12:41:26+01:00,1
9b1a9dd7901dfd499afdfd1322d2a82a6951a538,Rhodri James,2017-06-14 12:46:29+01:00,1
caa0b46c6a6af5ca79638b8d78fc14d4d89792fe,Rhodri James,2017-06-14 12:48:32+01:00,1
4545eb67bb43f39638f1b684da6b4721ab3d97a5,Rhodri James,2017-06-14 17:13:10+01:00,1
7e7cb2c560ee78e009ec97ee5dae207a0731c97b,Rhodri James,2017-06-14 18:35:02+01:00,1
6ec40ff5221c962165f6be63793555ac8cb9416b,Rhodri James,2017-06-14 19:20:29+01:00,1
e597621187f221bbef7a444e7d967176027b0ad8,Rhodri James,2017-06-15 13:18:50+01:00,1
bfbafbcef4eed0f1b09378c3c6401ae5f206ef26,Rhodri James,2017-06-15 13:27:37+01:00,1
d14ba8e58c258364a7256690c2fa98efd8d68372,Rhodri James,2017-06-15 14:06:25+01:00,1
2bb87d2586d605f1831a183c047168fa1cf9f09e,Rhodri James,2017-06-15 15:59:16+01:00,1
45da5d094dd32ef6d55630dd7780fd72fb472a48,Rhodri James,2017-06-15 16:18:53+01:00,1
30b15c43b10cb036be791d4992bf840306186fb3,Rhodri James,2017-06-15 16:35:14+01:00,1
303e6c54998ea8c061e1ebddf10b262fc07057fc,Rhodri James,2017-06-15 16:50:42+01:00,1
e4caa983df81ca8107adcc1a81b667b7479c4aab,Rhodri James,2017-06-15 17:25:27+01:00,1
c0593524ab3c646262a208887bdac058cd7b82b5,Rhodri James,2017-06-15 17:52:08+01:00,1
9f718ef37cd2dbfd88d21084f59f668dfa932cb8,Rhodri James,2017-06-15 18:00:30+01:00,1
98c1385bba3f17d6ae0acb7e40f2d227b37e005b,Rhodri James,2017-06-15 18:15:51+01:00,1
2cde440699a7228bebab89613b5cacc6ebc6fc77,Rhodri James,2017-06-15 18:21:39+01:00,1
71a293259c2109681c3cbcf4a9fada98896eba6b,Rhodri James,2017-06-15 19:19:23+01:00,1
365a61e52ddab0251fa5740f90959101114ca84c,Rhodri James,2017-06-16 13:21:28+01:00,1
63b215def5a5c0b67c41f20146b5ec0b17a0c3ab,Rhodri James,2017-06-16 13:44:00+01:00,1
b9727a7c44b7902005f98f4e547cd8f09de8cb3b,Rhodri James,2017-06-16 14:03:08+01:00,1
330c9b298d2f23a4a0a7f5e2ec78694b96dad9f5,Rhodri James,2017-06-16 14:25:07+01:00,1
301cf609ad9bfdf46ab067540c2504db1f2b22f2,Rhodri James,2017-06-16 15:23:48+01:00,1
32e023fca402d14a4dee7bab3fff62590ff37f11,Rhodri James,2017-06-16 16:04:48+01:00,1
1346f5cd746b3f806c2a53f234bd5c95d40d6af7,Rhodri James,2017-06-16 16:57:23+01:00,1
b93735f15b0c80ef07f4bdbff9e4ff5b810f489c,Rhodri James,2017-06-16 17:04:18+01:00,1
b003c9fea54024551937db804fd41facc63b5abe,Rhodri James,2017-06-16 17:19:31+01:00,1
bb60b30a68bdfbc479d741e4b6a5a09e613fec42,Rhodri James,2017-06-16 17:34:18+01:00,1
61db6a8a936a51ede918fc6483e1ce37bb0684eb,Rhodri James,2017-06-16 17:46:08+01:00,1
c73e63de42ab7105d6bea0cea6bffc39ce9d3fa4,Rhodri James,2017-06-16 17:51:05+01:00,1
ca1cb78164c369a2ce828caf84375d6051649d99,Rhodri James,2017-06-16 18:00:46+01:00,1
c53aba8bf737deddcc77db1da2d231e0a43669c9,Rhodri James,2017-06-16 18:24:49+01:00,1
36e47058dcd1b8f1a2d7d96b098e9dd3c80ed263,Rhodri James,2017-06-16 18:55:18+01:00,1
8be7b898855b9c7afe617043de992a4c46302316,Rhodri James,2017-06-16 19:09:17+01:00,1
0df93c56190550b3e23a778d3716affd0550db34,Rhodri James,2017-06-16 19:37:08+01:00,1
